resonance_smis,H298_kcal,weights
C=[N+](C=N)[C]([O-])OCC,-35.99708384947043,0.2
[CH2][N+](C=N)=C([O-])OCC,-35.99708384947043,0.2
[N]=C=C(CO)C(O)C=O,-51.84042923364322,0.5
N#C[C](CO)C(O)C=O,-51.84042923364322,0.5
C[CH]OC(=N)[NH+]=C(N)[O-],-36.72209742974898,0.25
C[CH]OC([NH-])=[NH+]C(N)=O,-36.72209742974898,0.25
C[CH]OC(=N)NC(=[NH2+])[O-],-36.72209742974898,0.25
C[CH]OC(=N)NC(N)=O,-36.72209742974898,0.25
[O-]C1=[N+](C2CCNC[C]2O)CCO1,-82.09529033913083,0.5
O=C1OCCN1C1CCNC[C]1O,-82.09529033913083,0.5
CO[CH]C(=O)NCC=O,-72.90424881538237,0.25
COC=C([O-])[NH+]CC=O,-72.90424881538237,0.25
COC=C([O])NCC=O,-72.90424881538237,0.25
CO[CH]C([O-])=[NH+]CC=O,-72.90424881538237,0.25
[NH]C(=N)C(=O)C(O)C=O,-36.87039766860793,0.5
[NH+]=C([NH-])C(=O)C(O)C=O,-36.87039766860793,0.5
CCOC(=O)C=C=C=[N],9.69873944881116,0.5
CCOC(=O)C=[C]C#N,9.69873944881116,0.5
CC(O)[CH]C#CCC#N,61.85735840327101,0.5
CC(O)C=C=[C]CC#N,61.85735840327101,0.5
C#C[C]1OC1(C#N)CC,113.54819486767822,0.5
[CH]=C=C1OC1(C#N)CC,113.54819486767822,0.5
CC(C#N)[CH]C#CCO,63.77911129871529,0.5
CC(C#N)C=C=[C]CO,63.77911129871529,0.5
[CH]=C=C1CC1(C#N)CC,138.51609592621634,0.5
C#C[C]1CC1(C#N)CC,138.51609592621634,0.5
[O]C(O)=CCC(=O)C1CCCCC1=O,-142.31417221877726,0.5
O=C(O)[CH]CC(=O)C1CCCCC1=O,-142.31417221877726,0.5
[CH]1C=CC=CC1=CC1CCNCC1,51.04449191351623,0.3333333333333333
[CH](c1ccccc1)C1CCNCC1,51.04449191351623,0.3333333333333333
[CH]1C=CC(=CC2CCNCC2)C=C1,51.04449191351623,0.3333333333333333
C[CH]N=COCC=O,-22.278222144636743,0.5
CC=N[CH]OCC=O,-22.278222144636743,0.5
CC1O[C]1C(=O)C(=N)N,7.59794385495675,0.25
CC1OC1=C([O])C(=N)N,7.59794385495675,0.25
CC1OC1=C([O])C([NH-])=[NH2+],7.59794385495675,0.25
CC1O[C]1C(=O)C([NH-])=[NH2+],7.59794385495675,0.25
CC1(C(=O)NC=O)C[N]1,-7.276134146110043,0.3333333333333333
CC1(C([O-])=[NH+]C=O)C[N]1,-7.276134146110043,0.3333333333333333
CC1(C(=O)[NH+]=C[O-])C[N]1,-7.276134146110043,0.3333333333333333
[CH]1CN=C(N2CCC2)O1,48.71735302296005,0.5
[CH]1C[N-]C(=[N+]2CCC2)O1,48.71735302296005,0.5
COC(=O)[CH]CN,-51.73025658573199,0.5
COC([O])=CCN,-51.73025658573199,0.5
CNC([N-])=[NH+]CC1CCOC1,20.674979391121838,0.2
C[NH+]=C([N-])NCC1CCOC1,20.674979391121838,0.2
C[NH+]C(=[N-])NCC1CCOC1,20.674979391121838,0.2
CNC(=[N])NCC1CCOC1,20.674979391121838,0.2
CNC(=[N-])[NH+]CC1CCOC1,20.674979391121838,0.2
C=C([O])C#CCC#CC,106.1780645050702,0.5
[CH2]C(=O)C#CCC#CC,106.1780645050702,0.5
C=[N+](C=O)[C]([O-])CC,-40.32362425469992,0.2
[CH2][N+](=C[O-])C(=O)CC,-40.32362425469992,0.2
[CH2][N+](C=O)=C([O-])CC,-40.32362425469992,0.2
[CH2]N(C=O)C(=O)CC,-40.32362425469992,0.2
C=[N+]([CH][O-])C(=O)CC,-40.32362425469992,0.2
[CH2]c1cc2n(c1)CCC2,58.64128376480847,0.5
C=C1[CH]N2CCCC2=C1,58.64128376480847,0.5
[CH]=C=C1CC1(C=O)CO,45.73682552423719,0.5
C#C[C]1CC1(C=O)CO,45.73682552423719,0.5
C1=C([N]Cc2cccnc2)CCCC1,73.99979286711476,0.5
[CH]1CCCCC1=NCc1cccnc1,73.99979286711476,0.5
C=[N+](C)[C]([O-])C=O,-25.765309816764567,0.25
C=[N+](C)C([O-])=C[O],-25.765309816764567,0.25
[CH2]N(C)C(=O)C=O,-25.765309816764567,0.25
[CH2][N+](C)=C([O-])C=O,-25.765309816764567,0.25
C#CC([CH2])=NCC,99.32257151879864,0.5
C#CC(=C)[N]CC,99.32257151879864,0.5
C=C(N)[CH]C(=O)OC1CCC1,-34.4769029207559,0.3333333333333333
C=C(N)C=C([O])OC1CCC1,-34.4769029207559,0.3333333333333333
[CH2]C(N)=CC(=O)OC1CCC1,-34.4769029207559,0.3333333333333333
C[NH+]=C([O-])C(O)[CH]O,-96.84736434672904,0.5
CNC(=O)C(O)[CH]O,-96.84736434672904,0.5
CC(C=C=[N])C(N)C#N,83.44185213058512,0.5
CC([CH]C#N)C(N)C#N,83.44185213058512,0.5
C=C([O])C12CCC(C1)C2,19.199392289742764,0.5
[CH2]C(=O)C12CCC(C1)C2,19.199392289742764,0.5
C=C1[CH][N-]C(=[N+]2CCNCC2)C=C1,73.7250364794314,0.1666666666666666
[CH2]c1ccc(=[N+]2CCNCC2)[n-]c1,73.7250364794314,0.1666666666666666
[CH2]c1ccc(N2CCNCC2)nc1,73.7250364794314,0.1666666666666666
C=C1[CH]C=C(N2CCNCC2)N=C1,73.7250364794314,0.1666666666666666
C=C1C=C[C](N2CCNCC2)N=C1,73.7250364794314,0.1666666666666666
C=C1[CH]N=C(N2CCNCC2)C=C1,73.7250364794314,0.1666666666666666
[NH+]=C(N)CC(C=O)=N[O-],17.686720071049454,0.3333333333333333
N=C([NH2+])CC(C=O)=N[O-],17.686720071049454,0.3333333333333333
[NH]C(=[NH2+])CC(C=O)=N[O-],17.686720071049454,0.3333333333333333
O=[C]NC=NCC=O,-1.162862441468386,0.25
O=[C][NH+]=C[N-]CC=O,-1.162862441468386,0.25
O=CCN=C[NH+]=[C][O-],-1.162862441468386,0.25
O=C=[NH+][CH][N-]CC=O,-1.162862441468386,0.25
C=C([O])C(C)C(=[NH2+])[O-],-54.79675495573331,0.25
[CH2]C(=O)C(C)C(=[NH2+])[O-],-54.79675495573331,0.25
[CH2]C(=O)C(C)C(N)=O,-54.79675495573331,0.25
C=C([O])C(C)C(N)=O,-54.79675495573331,0.25
C=C([O])OC1CCCC1,-60.63592848485664,0.5
[CH2]C(=O)OC1CCCC1,-60.63592848485664,0.5
C[C]=C=C1CC1(O)CO,26.25099104027861,0.5
CC#C[C]1CC1(O)CO,26.25099104027861,0.5
C#CC(O)C(C)N[C]=O,8.334969441155556,0.5
C#CC(O)C(C)[NH+]=[C][O-],8.334969441155556,0.5
[CH]=C=CC1CC2CC1C2,103.37368551233148,0.5
C#C[CH]C1CC2CC1C2,103.37368551233148,0.5
C=C([C](C#N)C#N)C(=O)OCC,16.464968307536566,0.3333333333333333
C=C(C(=O)OCC)C(=C=[N])C#N,16.464968307536566,0.3333333333333333
[CH2]C(C(=O)OCC)=C(C#N)C#N,16.464968307536566,0.3333333333333333
CC[N+](N)[O-],23.290836806588626,0.5
CCN(N)[O],23.290836806588626,0.5
CC1NC1=C([O])NC=N,52.896160897506576,0.1428571428571428
CC1NC1=C([O])[NH+]=C[NH-],52.896160897506576,0.1428571428571428
CC1NC1=C([O-])[NH+]C=N,52.896160897506576,0.1428571428571428
CC1N[C]1C([O-])=[NH+]C=N,52.896160897506576,0.1428571428571428
CC1NC1=C([O-])[NH+]=C[NH],52.896160897506576,0.1428571428571428
CC1N[C]1C(=O)[NH+]=C[NH-],52.896160897506576,0.1428571428571428
CC1N[C]1C(=O)NC=N,52.896160897506576,0.1428571428571428
C=C1[CH]C(C)CC12CC2,51.238862394068846,0.5
[CH2]C1=CC(C)CC12CC2,51.238862394068846,0.5
O=CNCC([CH]O)C=O,-75.537409372452,0.5
O=CC([CH]O)C[NH+]=C[O-],-75.537409372452,0.5
COC(=O)[CH]C1CCC(O)CC1,-116.50465877396924,0.5
COC([O])=CC1CCC(O)CC1,-116.50465877396924,0.5
[CH]1C[n+]2c(C3CC3)n[n-]c2CN1,117.49017721493624,0.3333333333333333
[CH]1Cn2c(nnc2C2CC2)CN1,117.49017721493624,0.3333333333333333
[CH]1C[n+]2c(n[n-]c2C2CC2)CN1,117.49017721493624,0.3333333333333333
CCOC(=O)CN1CC=C([O])CC1,-86.69214458857078,0.5
CCOC(=O)CN1C[CH]C(=O)CC1,-86.69214458857078,0.5
[NH-][C](CO)[N+]1=CC1C=O,33.90173411249435,0.3333333333333333
[NH-]C(CO)=[N+]1[CH]C1C=O,33.90173411249435,0.3333333333333333
N=C(CO)N1[CH]C1C=O,33.90173411249435,0.3333333333333333
C[N+]([CH]CC(N)=O)=C[O-],-52.51291975694593,0.25
C[N+]([CH][O-])=CCC(N)=O,-52.51291975694593,0.25
CN([CH]CC(N)=O)C=O,-52.51291975694593,0.25
CN([CH]CC(=[NH2+])[O-])C=O,-52.51291975694593,0.25
C#CC[NH+]=C([O-])N([CH2])C,50.25289324125127,0.25
C#CCN[C]([O-])[N+](=C)C,50.25289324125127,0.25
C#CCNC(=O)N([CH2])C,50.25289324125127,0.25
C#CCNC([O-])=[N+]([CH2])C,50.25289324125127,0.25
[O-]C(CO)=[N+]1C[CH]CCC1,-50.70773173929392,0.5
O=C(CO)N1C[CH]CCC1,-50.70773173929392,0.5
O=C=C1C=C[CH]C2=C1NCCC2,27.710824964986013,0.25
O=[C]c1cccc2c1NCCC2,27.710824964986013,0.25
O=C=C1C=CC=C2CCCN[C]12,27.710824964986013,0.25
O=C=C1[CH]C=CC2=C1NCCC2,27.710824964986013,0.25
NC(=O)C(C[CH]O)N1CCNCC1,-42.59803136508051,0.5
[NH2+]=C([O-])C(C[CH]O)N1CCNCC1,-42.59803136508051,0.5
C=CC(=O)N1C[CH]NCC1,26.853491930599883,0.5
C=CC([O-])=[N+]1C[CH]NCC1,26.853491930599883,0.5
C#CC(=O)[N+](C)=C([CH2])[NH-],76.08137329243638,0.1428571428571428
C#CC([O])=[N+](C)C(=C)[NH-],76.08137329243638,0.1428571428571428
C#CC(=O)N(C)C([CH2])=N,76.08137329243638,0.1428571428571428
C#CC([O-])=[N+](C)C(=C)[NH],76.08137329243638,0.1428571428571428
C#CC(=O)N(C)C(=C)[NH],76.08137329243638,0.1428571428571428
C#CC([O-])=[N+](C)C([CH2])=N,76.08137329243638,0.1428571428571428
C#CC(=O)[N+](C)C(=C)[NH-],76.08137329243638,0.1428571428571428
[CH]=C=C1OC1CC(C)O,33.61973393420939,0.5
C#C[C]1OC1CC(C)O,33.61973393420939,0.5
C#CC(O)C(=N)[N]C=O,52.71575504073635,0.3333333333333333
C#CC(O)C(=N)N=C[O],52.71575504073635,0.3333333333333333
C#CC(O)C([NH])=NC=O,52.71575504073635,0.3333333333333333
[CH2]N(C=N)C(=O)OC,-28.70475214234517,0.2
[CH2][N+](=C[NH-])C(=O)OC,-28.70475214234517,0.2
C=[N+](C=N)[C]([O-])OC,-28.70475214234517,0.2
C=[N+]([CH][NH-])C(=O)OC,-28.70475214234517,0.2
[CH2][N+](C=N)=C([O-])OC,-28.70475214234517,0.2
[CH2]N(C=O)OCC,-9.531755063064752,0.3333333333333333
C=[N+]([CH][O-])OCC,-9.531755063064752,0.3333333333333333
[CH2][N+](=C[O-])OCC,-9.531755063064752,0.3333333333333333
NC1=C2C=CC=C[C]2OCCC1,14.713263140209005,0.25
N[C]1CCCOc2ccccc21,14.713263140209005,0.25
NC1=C2[CH]C=CC=C2OCCC1,14.713263140209005,0.25
NC1=C2C=C[CH]C=C2OCCC1,14.713263140209005,0.25
C#CC(C)(CO)[NH+]=[C][O-],7.178914522822756,0.5
C#CC(C)(CO)N[C]=O,7.178914522822756,0.5
[O-]C=[N+]1CCN([CH]CO)CC1,-34.31256128355337,0.5
O=CN1CCN([CH]CO)CC1,-34.31256128355337,0.5
[O-]C1=[NH+]CCCC[CH]O1,-46.42205421793259,0.5
O=C1NCCCC[CH]O1,-46.42205421793259,0.5
[CH2]C#CC(C#N)CC=O,83.6569435376322,0.5
C=C=[C]C(C#N)CC=O,83.6569435376322,0.5
[NH-]C([CH]N1CCOCC1)=[NH+]O,12.82248558940876,0.25
[NH-]C(=CN1CCOCC1)[NH+]O,12.82248558940876,0.25
N=C([CH]N1CCOCC1)NO,12.82248558940876,0.25
[NH]C(=CN1CCOCC1)NO,12.82248558940876,0.25
CC1C[C]2C=CCCC21,47.47825412204522,0.5
CC1CC2=C[CH]CCC21,47.47825412204522,0.5
O=NN1[CH]CN(N=O)CCC1,82.47152827926446,0.5
[O][N-][N+]1=CCN(N=O)CCC1,82.47152827926446,0.5
[CH]=C=CC(O)C#CCC,88.75066610995111,0.5
C#C[CH]C(O)C#CCC,88.75066610995111,0.5
CCC(=[NH+])[NH-],45.59796158513466,0.5
CCC([NH])=N,45.59796158513466,0.5
C#CC(=O)C(=[N-])[NH+]CC,82.79684931084061,0.3333333333333333
C#CC(=O)C([N-])=[NH+]CC,82.79684931084061,0.3333333333333333
C#CC(=O)C(=[N])NCC,82.79684931084061,0.3333333333333333
[CH2]C1=CCC2CC(C1)O2,20.9431578090245,0.5
C=C1[CH]CC2CC(C1)O2,20.9431578090245,0.5
C[CH][N+](C=O)=C[O-],-39.12383124027571,0.3333333333333333
C[CH]N(C=O)C=O,-39.12383124027571,0.3333333333333333
CC=[N+]([CH][O-])C=O,-39.12383124027571,0.3333333333333333
O=C1C2C=C3C=CC=C[C]3CC1CC2,18.8992847691608,0.25
O=C1C2C=C3[CH]C=CC=C3CC1CC2,18.8992847691608,0.25
O=C1C2C=C3C=C[CH]C=C3CC1CC2,18.8992847691608,0.25
O=C1C2[CH]c3ccccc3CC1CC2,18.8992847691608,0.25
CC(=N)O[CH]C[NH+]=C[O-],-31.21965899989492,0.5
CC(=N)O[CH]CNC=O,-31.21965899989492,0.5
[CH2]OC(C)COC(N)=O,-100.52048843530596,0.5
[CH2]OC(C)COC(=[NH2+])[O-],-100.52048843530596,0.5
CC=C([O])NC(=O)C=O,-72.4908397021685,0.1428571428571428
CC=C([O])[NH+]=C([O-])C=O,-72.4908397021685,0.1428571428571428
C[CH]C(=O)[NH+]=C([O-])C=O,-72.4908397021685,0.1428571428571428
CC=C([O-])[NH+]=C([O])C=O,-72.4908397021685,0.1428571428571428
CC=C([O-])[NH+]C(=O)C=O,-72.4908397021685,0.1428571428571428
C[CH]C([O-])=[NH+]C(=O)C=O,-72.4908397021685,0.1428571428571428
C[CH]C(=O)NC(=O)C=O,-72.4908397021685,0.1428571428571428
[CH]=C=C1CC1CC1CC1,132.11358849298645,0.5
C#C[C]1CC1CC1CC1,132.11358849298645,0.5
[CH]1CCC=CC2CC=C12,82.48359181899598,0.5
[CH]1CC2C=CCCC=C12,82.48359181899598,0.5
O=C=C1[CH]C=C(N2CCCC2)O1,3.4632128004349028,0.25
O=[C]c1ccc(N2CCCC2)o1,3.4632128004349028,0.25
O=C=C1C=C[C](N2CCCC2)O1,3.4632128004349028,0.25
[O-][C]=C1C=CC(=[N+]2CCCC2)O1,3.4632128004349028,0.25
[CH]1CCCC(Nc2ccccn2)C1,58.13147091580183,0.5
[CH]1CCCC([NH+]=c2cccc[n-]2)C1,58.13147091580183,0.5
CCOC(=O)C=[C]C(=O)O,-106.23707013722893,0.5
CCOC(=O)C=C=C([O])O,-106.23707013722893,0.5
C=C=C(C)[NH],76.95268426001367,0.5
C=[C]C(C)=N,76.95268426001367,0.5
CNC(=N)C(=O)C[C]=O,-6.933103457754287,0.5
C[NH+]=C([NH-])C(=O)C[C]=O,-6.933103457754287,0.5
C=[N+]C(=C)[N-]CC,69.40153268694316,0.25
[CH2]C(N=C)=NCC,69.40153268694316,0.25
C=NC(=C)[N]CC,69.40153268694316,0.25
[CH2]C(=[N+]=C)[N-]CC,69.40153268694316,0.25
CCN=CO[CH]C(N)=O,-36.02866029704041,0.25
CCN=COC=C(N)[O],-36.02866029704041,0.25
CCN=COC=C([NH2+])[O-],-36.02866029704041,0.25
CCN=CO[CH]C(=[NH2+])[O-],-36.02866029704041,0.25
CC(O)CC(=O)O[C]=N,-67.07593144315487,0.5
CC(O)C[C]([O-])OC#[NH+],-67.07593144315487,0.5
COCC#C[CH]C#N,76.67435230139105,0.3333333333333333
COC[C]=C=CC#N,76.67435230139105,0.3333333333333333
COCC#CC=C=[N],76.67435230139105,0.3333333333333333
C1COC(=N[C]2CC2)C1,44.12092491196373,0.5
C1CO[C](N=C2CC2)C1,44.12092491196373,0.5
O=C([C]1CC1)C1CCC1,45.5199762205625,0.5
[O]C(=C1CC1)C1CCC1,45.5199762205625,0.5
CCOC(C#N)[CH]C#N,56.586142919170605,0.5
CCOC(C#N)C=C=[N],56.586142919170605,0.5
[O-]C1=[N+]([C]2CCNCC2O)CCO1,-83.87560532786746,0.3333333333333333
[O-][C]1OCC[N+]1=C1CCNCC1O,-83.87560532786746,0.3333333333333333
O=C1OCCN1[C]1CCNCC1O,-83.87560532786746,0.3333333333333333
N#CCC#C[CH]CC#N,141.74281825057315,0.5
N#CC[C]=C=CCC#N,141.74281825057315,0.5
[CH2]C(N=C)=NC=C,91.7118274860087,0.2
[CH2]C(=[N+]=C)[N-]C=C,91.7118274860087,0.2
C=C[N-]C(=C)[N+]=C,91.7118274860087,0.2
C=C[N]C(=C)N=C,91.7118274860087,0.2
[CH2]C=NC(=C)N=C,91.7118274860087,0.2
[CH2]C(=O)NCC(=O)O,-97.41763555125806,0.25
[CH2]C([O-])=[NH+]CC(=O)O,-97.41763555125806,0.25
C=C([O-])[NH+]CC(=O)O,-97.41763555125806,0.25
C=C([O])NCC(=O)O,-97.41763555125806,0.25
N=C(N)C(=O)[CH]CO,-29.685234735469443,0.25
[NH-]C(=[NH2+])C([O])=CCO,-29.685234735469443,0.25
N=C(N)C([O])=CCO,-29.685234735469443,0.25
[NH-]C(=[NH2+])C(=O)[CH]CO,-29.685234735469443,0.25
C=CC([O-])=[N+]1[CH]CNCC1,25.310261727947488,0.25
[CH2]C=C([O-])[N+]1=CCNCC1,25.310261727947488,0.25
C=C[C]([O-])[N+]1=CCNCC1,25.310261727947488,0.25
C=CC(=O)N1[CH]CNCC1,25.310261727947488,0.25
N#CN1CC[CH]CC1,77.42470913389393,0.5
[N-]=C=[N+]1CC[CH]CC1,77.42470913389393,0.5
[CH2]C1=CC(O)CCCC1,-14.486878108184536,0.5
C=C1[CH]C(O)CCCC1,-14.486878108184536,0.5
N=C(CO)[NH+]=C([O-])[C]=O,-51.387477349401706,0.1428571428571428
[NH]C(CO)=[NH+]C([O-])=C=O,-51.387477349401706,0.1428571428571428
N=C(CO)NC(=O)[C]=O,-51.387477349401706,0.1428571428571428
[NH-]C(CO)=[NH+]C([O])=C=O,-51.387477349401706,0.1428571428571428
[NH-]C(CO)=[NH+]C(=O)[C]=O,-51.387477349401706,0.1428571428571428
N=C(CO)[NH+]C([O-])=C=O,-51.387477349401706,0.1428571428571428
N=C(CO)NC([O])=C=O,-51.387477349401706,0.1428571428571428
C1=C[C]([N+]2=CCNCC2)[N-]N=C1,117.1113595725806,0.2
[CH]1CNCCN1c1cccnn1,117.1113595725806,0.2
[CH]1CNCC[N+]1=c1cccn[n-]1,117.1113595725806,0.2
[CH]1C=N[N-]C([N+]2=CCNCC2)=C1,117.1113595725806,0.2
C1=C[N][N-]C([N+]2=CCNCC2)=C1,117.1113595725806,0.2
CN=C([O])C(O)C=O,-60.46070393187983,0.5
C[N]C(=O)C(O)C=O,-60.46070393187983,0.5
C=N[C]1CCCOCO1,-30.249564435621245,0.5
[CH2]N=C1CCCOCO1,-30.249564435621245,0.5
C=C([O])C=CC,9.358682906870891,0.5
[CH2]C(=O)C=CC,9.358682906870891,0.5
O=C([NH+]=C[O-])OC[CH]O,-133.82895072579092,0.3333333333333333
O=C[NH+]=C([O-])OC[CH]O,-133.82895072579092,0.3333333333333333
O=CNC(=O)OC[CH]O,-133.82895072579092,0.3333333333333333
[NH2+]=C([O-])C([C]=O)CO,-85.4684559632838,0.5
NC(=O)C([C]=O)CO,-85.4684559632838,0.5
COCC([O])=C1CO1,-32.77523298752666,0.5
COCC(=O)[C]1CO1,-32.77523298752666,0.5
C#CC(COC)N[C]=O,20.463938219946915,0.5
C#CC(COC)[NH+]=[C][O-],20.463938219946915,0.5
C#CC(C(C)=O)C([NH])=O,33.06596336866405,0.5
C#CC(C(=N)[O])C(C)=O,33.06596336866405,0.5
O=C1CCC2CNC[CH]N12,1.722483203337654,0.3333333333333333
[O-][C]1CCC2CNCC=[N+]12,1.722483203337654,0.3333333333333333
[O-]C1=[N+]2[CH]CNCC2CC1,1.722483203337654,0.3333333333333333
NCC(c1nn[n-][nH+]1)C1[CH]CCCC1,97.36068513627217,0.5
NCC(c1nnn[nH]1)C1[CH]CCCC1,97.36068513627217,0.5
C=C1CCC2(O)CC[C]12,24.54659397370867,0.5
[CH2]C1=C2CCC2(O)CC1,24.54659397370867,0.5
NCC1[CH]C(c2c[nH]cn2)CC1,63.16397758900725,0.5
NCC1[CH]C(c2c[nH+]c[n-]2)CC1,63.16397758900725,0.5
CC(C#N)C#C[CH]CO,64.71726057750399,0.5
CC([C]=C=CCO)C#N,64.71726057750399,0.5
[N-]=[N+]=C1C(=O)[C]2CC3CC2CC1C3,72.81546516789,0.5
[N-]=[N+]=C1C([O])=C2CC3CC1CC2C3,72.81546516789,0.5
C1=CC2CCC[C]1CO2,24.64099680820361,0.5
[CH]1C=C2CCCC1OC2,24.64099680820361,0.5
O=C(O)C1CC[N+](=C([O-])[CH]O)CC1,-149.0170549076401,0.25
O=C(O)C1CCN(C(=O)[CH]O)CC1,-149.0170549076401,0.25
O=C(O)C1CC[N+](C([O-])=CO)CC1,-149.0170549076401,0.25
[O]C(=CO)N1CCC(C(=O)O)CC1,-149.0170549076401,0.25
[CH2]C(=N)C(C)=O,10.870904614067994,0.5
C=C([NH])C(C)=O,10.870904614067994,0.5
CC1=CCC(N2CC2)[CH]1,73.70608477144086,0.5
CC1=CC(N2CC2)C[CH]1,73.70608477144086,0.5
[NH]C=[NH+]C([O-])=COC=O,-60.631130007966135,0.1428571428571428
N=C[NH+]=C([O-])[CH]OC=O,-60.631130007966135,0.1428571428571428
[NH-]C=[NH+]C(=O)[CH]OC=O,-60.631130007966135,0.1428571428571428
N=C[NH+]C([O-])=COC=O,-60.631130007966135,0.1428571428571428
[NH-]C=[NH+]C([O])=COC=O,-60.631130007966135,0.1428571428571428
N=CNC([O])=COC=O,-60.631130007966135,0.1428571428571428
N=CNC(=O)[CH]OC=O,-60.631130007966135,0.1428571428571428
CC([C]=O)N(C=O)C=O,-70.57783745476597,0.5
CC([C]=O)[N+](C=O)=C[O-],-70.57783745476597,0.5
C[C](O)CNC(N)=O,-67.75035605298892,0.3333333333333333
C[C](O)C[NH+]=C(N)[O-],-67.75035605298892,0.3333333333333333
C[C](O)CNC(=[NH2+])[O-],-67.75035605298892,0.3333333333333333
CC([O])=CCC(=O)C=O,-63.23594166718771,0.5
CC(=O)[CH]CC(=O)C=O,-63.23594166718771,0.5
[CH2]C(=O)OCC(=O)C=O,-99.40516999229132,0.5
C=C([O])OCC(=O)C=O,-99.40516999229132,0.5
NCC1C[CH][N+](=C([O-])C2CC2)C1,12.799371088027891,0.3333333333333333
NCC1CC=[N+]([C]([O-])C2CC2)C1,12.799371088027891,0.3333333333333333
NCC1C[CH]N(C(=O)C2CC2)C1,12.799371088027891,0.3333333333333333
N[C]1[N-]CC=[N+]1CC(=O)O,-27.58152897139229,0.25
NC1=[N+](CC(=O)O)[CH]C[N-]1,-27.58152897139229,0.25
[NH2+]=C1[N-]C[CH]N1CC(=O)O,-27.58152897139229,0.25
NC1=NC[CH]N1CC(=O)O,-27.58152897139229,0.25
O=C(O)C[CH]CC1CCCC(=O)N1,-116.41739762663798,0.5
O=C(O)C[CH]CC1CCCC([O-])=[NH+]1,-116.41739762663798,0.5
O=c1ccccn1C[C]1CCCNC1,23.5760112155726,0.5
[O-]c1cccc[n+]1C[C]1CCCNC1,23.5760112155726,0.5
O=C[N+](=C[O-])C[CH]O,-78.74411435484808,0.5
O=CN(C=O)C[CH]O,-78.74411435484808,0.5
C#C[CH]CC(C)C(N)=O,22.97775860828956,0.25
[CH]=C=CCC(C)C(=[NH2+])[O-],22.97775860828956,0.25
[CH]=C=CCC(C)C(N)=O,22.97775860828956,0.25
C#C[CH]CC(C)C(=[NH2+])[O-],22.97775860828956,0.25
C=C1CCC[C]1COC,-3.5492046060103264,0.5
[CH2]C1=C(COC)CCC1,-3.5492046060103264,0.5
C[CH]OC([O-])=[NH+]CC#N,-22.16663352282697,0.5
C[CH]OC(=O)NCC#N,-22.16663352282697,0.5
C[C]1CCCCC1=C=O,3.796243333790996,0.5
CC1=C([C]=O)CCCC1,3.796243333790996,0.5
Cn1ccnc1C1C[CH]NCC1,63.12268984049246,0.5
C[n+]1cc[n-]c1C1C[CH]NCC1,63.12268984049246,0.5
N[CH]C1CCC(c2c[nH+]c[n-]2)C1,57.317761044187066,0.5
N[CH]C1CCC(c2c[nH]cn2)C1,57.317761044187066,0.5
COC(=O)c1cn([CH]CN)nn1,19.87941449032613,0.25
COC(=O)c1c[n+]([CH]CN)[n-]n1,19.87941449032613,0.25
COC(=O)C1=C[N+](=CCN)[N-][N]1,19.87941449032613,0.25
COC(=O)C1=N[N-][N+](=CCN)[CH]1,19.87941449032613,0.25
C#CCC(=O)[N+](=C)[CH][NH-],75.80680850368684,0.2
C#CC[C]([O-])[N+](=C)C=N,75.80680850368684,0.2
C#CCC([O-])=[N+]([CH2])C=N,75.80680850368684,0.2
C#CCC(=O)N([CH2])C=N,75.80680850368684,0.2
C#CCC(=O)[N+]([CH2])=C[NH-],75.80680850368684,0.2
[O-][C]1CC2CCC(=[NH+]1)C2,-0.0308953242244992,0.3333333333333333
O=C1CC2CC[C](C2)N1,-0.0308953242244992,0.3333333333333333
[O-]C1=[NH+][C]2CCC(C2)C1,-0.0308953242244992,0.3333333333333333
[CH2]C(=O)C=COC,-20.888575740748493,0.5
C=C([O])C=COC,-20.888575740748493,0.5
[CH2]C1=C(CC(N)=O)C1,41.92546096411582,0.25
[CH2]C1=C(CC(=[NH2+])[O-])C1,41.92546096411582,0.25
C=C1C[C]1CC(=[NH2+])[O-],41.92546096411582,0.25
C=C1C[C]1CC(N)=O,41.92546096411582,0.25
OC1=C[N-][CH]C([N+]2=CCNCCC2)=C1,45.4789422795096,0.25
OC1=C[N-]C=C([N+]2=CCNCCC2)[CH]1,45.4789422795096,0.25
OC1=CC([N+]2=CCNCCC2)=C[N-][CH]1,45.4789422795096,0.25
Oc1cncc(N2[CH]CNCCC2)c1,45.4789422795096,0.25
[O-]C=[NH+]C([CH]O)CO,-91.85091429720268,0.5
O=CNC([CH]O)CO,-91.85091429720268,0.5
OC1=CC=C[CH]C1=CCN1CCCC1,5.343851160157308,0.25
Oc1ccccc1[CH]CN1CCCC1,5.343851160157308,0.25
OC1=C[CH]C=CC1=CCN1CCCC1,5.343851160157308,0.25
O[C]1C=CC=CC1=CCN1CCCC1,5.343851160157308,0.25
C=[N+]([CH][O-])C(=O)C(=N)N,-16.870778531832716,0.1428571428571428
[CH2]N(C=O)C(=O)C([NH-])=[NH2+],-16.870778531832716,0.1428571428571428
C=[N+](C=O)C([O-])=C([NH])N,-16.870778531832716,0.1428571428571428
C=[N+](C=O)[C]([O-])C(=N)N,-16.870778531832716,0.1428571428571428
[CH2][N+](C=O)=C([O-])C(=N)N,-16.870778531832716,0.1428571428571428
[CH2]N(C=O)C(=O)C(=N)N,-16.870778531832716,0.1428571428571428
